,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
2571,5 Ave & 3 St,40.672815500000006,-73.98352355,14 St & 5 Ave,40.666287,-73.98895053
2572,Willoughby Ave & Hall St,40.69196035,-73.96536851,Pacific St & Classon Ave,40.67919439999999,-73.95879029999999
2573,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 25 St & 2 Ave,40.73912601,-73.97973776
2574,Columbus Ave & W 72 St,40.7770575,-73.97898475,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
2575,Kingsland Ave & Nassau Ave,40.725770000000004,-73.94173,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583
2576,W 22 St & 8 Ave,40.74475148,-73.99915362,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2577,46 Ave & 5 St,40.74731,-73.95451,44 Dr & 21 St,40.748000000000005,-73.94609270000001
2578,W 44 St & 5 Ave,40.75500254,-73.98014437,W 41 St & 8 Ave,40.75640548,-73.9900262
2579,W 84 St & Columbus Ave,40.78499979,-73.97283406,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719
2580,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 16 St & The High Line,40.74334935,-74.00681753
2581,8 Ave & W 33 St,40.751551,-73.993934,E 67 St & Park Ave,40.76780080148132,-73.96592080593109
2582,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 24 St & 7 Ave,40.74487634,-73.99529885
2583,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 20 St & 11 Ave,40.746745000000004,-74.007756
2584,E 10 St & 5 Ave,40.73331967,-73.99510132,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
2585,E 11 St & 1 Ave,40.72953837,-73.98426726,Murray St & West St,40.7149787,-74.013012
2586,Suffolk St & Stanton St,40.72066442,-73.98517977,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
2587,Henry St & Atlantic Ave,40.69089272,-73.99612349,E 12 St & 4 Av,40.732690000000005,-73.98974
2588,E 27 St & 1 Ave,40.739445,-73.97680600000001,E 51 St & 2 Ave,40.755293,-73.967641
2589,Nassau Ave & Russell St,40.725570000000005,-73.94434,N 12 St & Bedford Ave,40.72079821,-73.95484712
2590,E 20 St & 2 Ave,40.73587678,-73.98205027,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
2591,E 72 St & York Ave,40.76663814,-73.95348296,2 Ave & E 96 St,40.7839636,-73.94716729999999
2592,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
2593,E 115 St & Madison Ave,40.7989445,-73.944846,Park Ave & E 124 St,40.8045555,-73.93968609999999
2594,E 33 St & 5 Ave,40.74765947,-73.98490707,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2595,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505,E 81 St & 3 Ave,40.77573034,-73.9567526
2596,E 91 St & Park Ave,40.7835016,-73.955327,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2597,Liberty St & Broadway,40.70905623,-74.01043382,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2598,West St & Chambers St,40.71754834,-74.01322069,Court St & State St,40.6902375,-73.99203074
2599,Liberty St & Broadway,40.70905623,-74.01043382,Murray St & West St,40.7149787,-74.013012
2600,Warren St & Court St,40.686371,-73.99383324,Douglass St & 3 Ave,40.6802133,-73.98432695
2601,3 Ave & E 71 St,40.76873687,-73.96119945,W 63 St & Broadway,40.77163851,-73.98261428
2602,Pike St & Monroe St,40.71173107,-73.99193043,Howard St & Centre St,40.71910537,-73.99973337
2603,Madison St & Clinton St,40.71269042,-73.98776323,Front St & Maiden Ln,40.70530954,-74.00612572
2604,11 Ave & W 27 St,40.751396,-74.00522600000001,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2605,Christopher St & Greenwich St,40.73291553,-74.00711384,W 16 St & The High Line,40.74334935,-74.00681753
2606,W 87 St & West End Ave,40.789621999999994,-73.97757,West End Ave & W 107 St,40.8021174,-73.9681805305
2607,Rivington St & Ridge St,40.71850211,-73.98329859,Forsyth St & Broome St,40.71893904,-73.99266288
2608,Humboldt St & Varet St,40.7031724,-73.940636,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171
2609,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999,W 45 St & 8 Ave,40.75929124,-73.98859651
2610,W 67 St & Broadway,40.77492513,-73.98266566,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
2611,W 38 St & 8 Ave,40.75466591,-73.99138152,E 24 St & Park Ave S,40.74096374,-73.98602213
2612,Clinton St & Grand St,40.71559509,-73.9870295,Broadway & W 41 St,40.75513557,-73.98658032
2613,Banker St & Meserole Ave,40.72606,-73.95621,35 Ave & 37 St,40.7557327,-73.92366109999999
2614,Watts St & Greenwich St,40.72405549,-74.00965965,William St & Pine St,40.70717936,-74.00887308
2615,1 Ave & E 16 St,40.73221853,-73.98165557,E 27 St & 1 Ave,40.739445,-73.97680600000001
2616,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,Allen St & Rivington St,40.72019576,-73.98997825
2617,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,Great Jones St,40.72743423,-73.99379025
2618,Pershing Square North,40.751872999999996,-73.97770600000001,W 38 St & 8 Ave,40.75466591,-73.99138152
2619,Avenue D & E 8 St,40.72368361,-73.97574813,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
2620,Watts St & Greenwich St,40.72405549,-74.00965965,MacDougal St & Prince St,40.72710258,-74.00297088
2621,Perry St & Bleecker St,40.73535398,-74.00483091,Lexington Ave & E 26 St,40.741459000000006,-73.983293
2622,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,1 Ave & E 18 St,40.73381219196632,-73.9805442094803
2623,South St & Gouverneur Ln,40.70355377,-74.00670227,Fulton St & William St,40.70955958,-74.00653609
2624,Frederick Douglass Blvd & W 129 St,40.8125511,-73.9492286,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349
2625,E 55 St & 2 Ave,40.75797322,-73.96603308,E 47 St & Park Ave,40.75510267,-73.97498696
2626,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,E 11 St & 1 Ave,40.72953837,-73.98426726
2627,Broadway & W 56 St,40.7652654,-73.98192338,W 45 St & 8 Ave,40.75929124,-73.98859651
2628,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,1 Ave & E 68 St,40.76500525,-73.95818491
2629,Pershing Square North,40.751872999999996,-73.97770600000001,E 24 St & Park Ave S,40.74096374,-73.98602213
2630,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2631,9 Ave & W 45 St,40.76019252,-73.9912551,Broadway & W 49 St,40.76068327096592,-73.98452728986742
2632,Liberty St & Broadway,40.70905623,-74.01043382,William St & Pine St,40.70717936,-74.00887308
2633,W 31 St & 7 Ave,40.749156,-73.9916,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2634,Halsey St & Tompkins Ave,40.682368700000005,-73.944118,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
2635,W 4 St & 7 Ave S,40.73401143,-74.00293877,W 26 St & 8 Ave,40.74734825,-73.99723551
2636,Pershing Square North,40.751872999999996,-73.97770600000001,E 24 St & Park Ave S,40.74096374,-73.98602213
2637,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,University Pl & E 14 St,40.734814,-73.992085
2638,E 2 St & Avenue B,40.72217444,-73.98368779,E 4 St & 2 Ave,40.726280700000004,-73.98978041
2639,E 91 St & 2 Ave,40.781122299341654,-73.94965589046478,E 76 St & Park Ave,40.773763,-73.96222088
2640,E 32 St & Park Ave,40.745712100000006,-73.98194829,W 13 St & 5 Ave,40.735445,-73.99431
2641,Grand St & Elizabeth St,40.718821999999996,-73.99596,Norfolk St & Broome St,40.7172274,-73.98802084
2642,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Lafayette St & Jersey St,40.72456089,-73.99565293
2643,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
2644,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
2645,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 46 St & 11 Ave,40.76341379,-73.99667444
2646,W 13 St & 5 Ave,40.735445,-73.99431,MacDougal St & Prince St,40.72710258,-74.00297088
2647,Bedford Ave & Bergen St,40.676368,-73.95291800000001,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
2648,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 24 St & Park Ave S,40.74096374,-73.98602213
2649,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472,W 26 St & 10 Ave,40.749717753,-74.002950346
2650,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2651,9 Ave & W 22 St,40.7454973,-74.00197139,W 20 St & 11 Ave,40.746745000000004,-74.007756
2652,Lexington Ave & E 111 St,40.79541210000001,-73.9441232,3 Ave & E 100 St,40.787721399999995,-73.94728331
2653,E 2 St & 2 Ave,40.72502876,-73.99069656,Great Jones St,40.72743423,-73.99379025
2654,Pacific St & Nevins St,40.6853761,-73.98302136,Cadman Plaza West & Montague St,40.69383,-73.990539
2655,W 67 St & Broadway,40.77492513,-73.98266566,Central Park West & W 82 St,40.782593,-73.971211
2656,Queens Plaza North & Crescent St,40.75110165,-73.94073717,E 47 St & Park Ave,40.75510267,-73.97498696
2657,E 12 St & 4 Av,40.732690000000005,-73.98974,W 45 St & 6 Ave,40.7568001,-73.98291153
2658,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059,W 49 St & 8 Ave,40.76227205,-73.98788205
2659,Market St & Cherry St,40.71076228,-73.99400398,Liberty St & Broadway,40.70905623,-74.01043382
2660,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,E 60 St & York Ave,40.759107,-73.959223
2661,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,Greenwich Ave & Charles St,40.735238,-74.000271
2662,West Thames St,40.70834698,-74.01713445,Front St & Maiden Ln,40.70530954,-74.00612572
2663,Richardson St & N Henry St,40.71907891179564,-73.94223690032959,N 6 St & Bedford Ave,40.71745169,-73.95850939
2664,N 6 St & Bedford Ave,40.71745169,-73.95850939,Broadway & Roebling St,40.70924826276157,-73.96063148975372
2665,E 11 St & 2 Ave,40.73047309,-73.98672378,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
2666,E 45 St & 3 Ave,40.75255434,-73.97282625,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
2667,Eckford St & Engert Ave,40.72146256229816,-73.94800901412964,N 6 St & Bedford Ave,40.71745169,-73.95850939
2668,W 20 St & 8 Ave,40.74345335,-74.00004031,W 20 St & 11 Ave,40.746745000000004,-74.007756
2669,Broadway & Berry St,40.71044554,-73.96525063,N 6 St & Bedford Ave,40.71745169,-73.95850939
2670,W 13 St & 7 Ave,40.73781509,-73.99994661,E 6 St & Avenue D,40.72228087,-73.97668709
2671,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,Adelphi St & Myrtle Ave,40.69308257,-73.97178913
2672,Lexington Ave & E 26 St,40.741459000000006,-73.983293,Broadway & E 14 St,40.73454567,-73.99074142
2673,Washington Park,40.6917823,-73.97372990000001,Cumberland St & Lafayette Ave,40.68753406,-73.97265183
2674,Cathedral Pkwy & Broadway,40.804213,-73.96699104,E 102 St & 1 Ave,40.7869946,-73.94164802
2675,Broadway & E 14 St,40.73454567,-73.99074142,W 20 St & 11 Ave,40.746745000000004,-74.007756
2676,Broadway & Moylan Pl,40.8143256,-73.9590255,Mt Morris Park W & W 120 St,40.804038,-73.945925
2677,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 27 St & 1 Ave,40.739445,-73.97680600000001
2678,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,Central Park S & 6 Ave,40.76590936,-73.97634151
2679,Broadway & W 41 St,40.75513557,-73.98658032,E 47 St & Park Ave,40.75510267,-73.97498696
2680,W 67 St & Broadway,40.77492513,-73.98266566,Central Park W & W 96 St,40.791270000000004,-73.964839
2681,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,E 76 St & Park Ave,40.773763,-73.96222088
2682,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,Broadway & W 41 St,40.75513557,-73.98658032
2683,1 Ave & E 78 St,40.77140426,-73.9535166,1 Ave & E 62 St,40.761227399999996,-73.96094022
2684,Columbia St & Rivington St,40.71739973,-73.98016555,Broad St & Bridge St,40.70365182,-74.01167797
2685,Beaver St & Fayette St,40.700990000000004,-73.93921,Central Ave & Flushing Ave,40.702831,-73.9333
2686,W 41 St & 8 Ave,40.75640548,-73.9900262,E 47 St & Park Ave,40.75510267,-73.97498696
2687,Broadway & W 41 St,40.75513557,-73.98658032,Pershing Square North,40.751872999999996,-73.97770600000001
2688,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,1 Ave & E 68 St,40.76500525,-73.95818491
2689,Greenwich Ave & Charles St,40.735238,-74.000271,University Pl & E 14 St,40.734814,-73.992085
2690,Graham Ave & Grand St,40.711863,-73.944024,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
2691,Willoughby Ave & Hall St,40.69196035,-73.96536851,Flushing Ave & Vanderbilt Ave,40.69795031569544,-73.97077560424805
2692,E 15 St & 3 Ave,40.734232,-73.986923,1 Ave & E 30 St,40.74144387,-73.97536082
2693,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,Washington Ave & Park Ave,40.69610226,-73.96751037
2694,E 43 St & 2 Ave,40.75022392,-73.97121414,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
2695,Rivington St & Ridge St,40.71850211,-73.98329859,E 20 St & Park Ave,40.73827428,-73.98751968
2696,Pike St & E Broadway,40.71406667,-73.99293911,Spruce St & Nassau St,40.71146364,-74.00552427
2697,E 47 St & Park Ave,40.75510267,-73.97498696,5 Ave & E 78 St,40.77632142182271,-73.96427392959596
2698,W 49 St & 8 Ave,40.76227205,-73.98788205,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
2699,E 5 St & Avenue C,40.72299208,-73.97995466,Monroe St & Bedford Ave,40.6851443,-73.95380904
2700,Crescent St & 30 Ave,40.768692,-73.9249574,21 St & 36 Ave,40.760185299999996,-73.9362726
2701,Canal St & Rutgers St,40.71427487,-73.98990025,Centre St & Worth St,40.71494807,-74.00234482
2702,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 32 St & Park Ave,40.745712100000006,-73.98194829
2703,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 39 St & 3 Ave,40.7489006,-73.97604882
2704,Christopher St & Greenwich St,40.73291553,-74.00711384,Washington St & Gansevoort St,40.739323,-74.008119
2705,W Broadway & Spring St,40.72494672359416,-74.00165855884552,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
2706,Columbus Ave & W 103 St,40.7969347,-73.9643412291,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
2707,Clinton Ave & Myrtle Ave,40.693261,-73.968896,DeKalb Ave & Hudson Ave,40.689888,-73.981013
2708,Henry St & Degraw St,40.684751399999996,-73.99917254,Broadway & Battery Pl,40.70463334,-74.01361706
2709,Water - Whitehall Plaza,40.70255065,-74.0127234,South End Ave & Liberty St,40.711512,-74.01575600000001
2710,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,E 82 St & East End Ave,40.7724607,-73.9468208
2711,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Fulton St & Rockwell Pl,40.68841,-73.979458
2712,Watts St & Greenwich St,40.72405549,-74.00965965,John St & William St,40.70862144,-74.00722156
2713,Broadway & W 60 St,40.76915505,-73.98191841,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851
2714,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,W 20 St & 11 Ave,40.746745000000004,-74.007756
2715,E 51 St & 1 Ave,40.75455731,-73.96592976,1 Ave & E 68 St,40.76500525,-73.95818491
2716,1 Ave & E 16 St,40.73221853,-73.98165557,Great Jones St,40.72743423,-73.99379025
2717,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
2718,E 91 St & Park Ave,40.7835016,-73.955327,1 Ave & E 78 St,40.77140426,-73.9535166
2719,W 31 St & 7 Ave,40.749156,-73.9916,Broadway & E 22 St,40.740343200000005,-73.98955109
2720,1 Ave & E 16 St,40.73221853,-73.98165557,Great Jones St,40.72743423,-73.99379025
2721,DeKalb Ave & Franklin Ave,40.69064807082943,-73.95746178925037,Bond St & Fulton St,40.68962188790333,-73.98304268717766
2722,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,Railroad Ave & Kay Ave,40.70531194,-73.97100056
2723,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,1 Ave & E 30 St,40.74144387,-73.97536082
2724,E 11 St & 2 Ave,40.73047309,-73.98672378,Spruce St & Nassau St,40.71146364,-74.00552427
2725,Adam Clayton Powell Blvd & W 123 St,40.8078316,-73.949373,Frederick Douglass Blvd & W 129 St,40.8125511,-73.9492286
2726,Pulaski St & Marcus Garvey Blvd,40.693398200000004,-73.939877,Pulaski St & Marcus Garvey Blvd,40.693398200000004,-73.939877
2727,2 Ave & E 31 St,40.74290902,-73.97706058,E 27 St & 1 Ave,40.739445,-73.97680600000001
2728,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1 Ave & E 16 St,40.73221853,-73.98165557
2729,E 55 St & 2 Ave,40.75797322,-73.96603308,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2730,Court St & Nelson St,40.6763947,-73.99869893,Bergen St & Smith St,40.686744299999994,-73.99063168
2731,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478,Mt Morris Park W & W 120 St,40.804038,-73.945925
2732,W 21 St & 6 Ave,40.74173969,-73.99415556,E 30 St & Park Ave S,40.74444921,-73.98303529
2733,Graham Ave & Grand St,40.711863,-73.944024,Humboldt St & Varet St,40.7031724,-73.940636
2734,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,1 Ave & E 30 St,40.74144387,-73.97536082
2735,Hancock St & Bedford Ave,40.68216564,-73.95399026,Halsey St & Tompkins Ave,40.682368700000005,-73.944118
2736,1 Ave & E 94 St,40.78172120000001,-73.94594000000001,E 85 St & 3 Ave,40.77801203,-73.95407149
2737,W 100 St & Manhattan Ave,40.795,-73.9645,Central Park S & 6 Ave,40.76590936,-73.97634151
2738,Degraw St & Smith St,40.6829151,-73.99318208,Bergen St & Smith St,40.686744299999994,-73.99063168
2739,E 20 St & FDR Drive,40.73314259,-73.97573881,E 23 St & 1 Ave,40.736502,-73.97809472
2740,St James Pl & Oliver St,40.71307916,-73.99851193,Fulton St & Broadway,40.711065999999995,-74.009447
2741,E 47 St & Park Ave,40.75510267,-73.97498696,1 Ave & E 68 St,40.76500525,-73.95818491
2742,E 31 St & 3 Ave,40.74394314,-73.97966069,W 31 St & 7 Ave,40.749156,-73.9916
2743,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
2744,49 Ave & 21 St,40.74252,-73.948852,44 Dr & Jackson Ave,40.74718234,-73.9432635
2745,Carroll St & Columbia St,40.6830456,-74.00348559,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178
2746,W 40 St & 5 Ave,40.752269,-73.982079,Lexington Ave & E 26 St,40.741459000000006,-73.983293
2747,E 4 St & 2 Ave,40.726280700000004,-73.98978041,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
2748,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Milton St & Franklin St,40.72906,-73.95779
2749,3 Ave & E 62 St,40.76312584,-73.96526895,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505
2750,Washington St & Gansevoort St,40.739323,-74.008119,8 Ave & W 33 St,40.751551,-73.993934
2751,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Broadway & W 41 St,40.75513557,-73.98658032
2752,Johnson St & Gold St,40.69474881,-73.98362464,E 23 St & 1 Ave,40.736502,-73.97809472
2753,W 31 St & 7 Ave,40.749156,-73.9916,W 24 St & 7 Ave,40.74487634,-73.99529885
2754,Allen St & Hester St,40.71605866,-73.99190759,W 24 St & 7 Ave,40.74487634,-73.99529885
2755,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 6 St & Avenue B,40.72453734,-73.98185424
2756,Johnson St & Gold St,40.69474881,-73.98362464,Front St & Gold St,40.70224,-73.982578
2757,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,10 Ave & W 28 St,40.75066386,-74.00176802
2758,S 4 St & Wythe Ave,40.71285887,-73.96590294,Broadway & W 38 St,40.75299641,-73.98721619
2759,Liberty St & Broadway,40.70905623,-74.01043382,Old Slip & Front St,40.703799200000006,-74.00838676
2760,MacDougal St & Washington Sq,40.73226398,-73.99852205,E 2 St & 2 Ave,40.72502876,-73.99069656
2761,Liberty St & Broadway,40.70905623,-74.01043382,Broadway & Battery Pl,40.70463334,-74.01361706
2762,Carroll St & Bond St,40.6786115,-73.99037292,Dean St & 4 Ave,40.68312489,-73.97895137
2763,E 110 St & Madison Ave,40.796153499999996,-73.94782145,3 Ave & E 100 St,40.787721399999995,-73.94728331
2764,5 Ave & 3 St,40.672815500000006,-73.98352355,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923
2765,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999,Franklin Ave & St Marks Ave,40.6758324,-73.95616770000001
2766,W 26 St & 8 Ave,40.74734825,-73.99723551,W 21 St & 6 Ave,40.74173969,-73.99415556
