,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
2983,E 2 St & Avenue B,40.72217444,-73.98368779,Howard St & Centre St,40.71910537,-73.99973337
2984,West Thames St,40.70834698,-74.01713445,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
2985,Murray St & West St,40.7149787,-74.013012,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373
2986,Christopher St & Greenwich St,40.73291553,-74.00711384,E 4 St & 2 Ave,40.726280700000004,-73.98978041
2987,W 74 St & Columbus Ave,40.7785669,-73.97754961,Broadway & W 51 St,40.76228826,-73.98336183
2988,W 89 St & Columbus Ave,40.7882213,-73.97041561,W 84 St & Columbus Ave,40.78499979,-73.97283406
2989,E 75 St & 3 Ave,40.77112927,-73.95772297,Broadway & W 38 St,40.75299641,-73.98721619
2990,Broadway & W 51 St,40.76228826,-73.98336183,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613
2991,1 Ave & E 78 St,40.77140426,-73.9535166,2 Ave & E 72 St,40.7687620293096,-73.95840793848038
2992,E 20 St & Park Ave,40.73827428,-73.98751968,Washington Pl & Broadway,40.72903917,-73.99404649
2993,9 Ave & W 22 St,40.7454973,-74.00197139,Pershing Square North,40.751872999999996,-73.97770600000001
2994,E 25 St & 2 Ave,40.73912601,-73.97973776,N 12 St & Bedford Ave,40.72079821,-73.95484712
2995,1 Ave & E 62 St,40.761227399999996,-73.96094022,E 59 St & Madison Ave,40.76350532,-73.97109243
2996,Union Ave & N 12 St,40.71924,-73.95241999999999,Broadway & Roebling St,40.70924826276157,-73.96063148975372
2997,Fulton St & Broadway,40.711065999999995,-74.009447,Harrison St & Hudson St,40.71870987,-74.0090009
2998,Bank St & Washington St,40.7361967,-74.00859207,Carmine St & 6 Ave,40.73038599,-74.00214988
2999,Congress St & Clinton St,40.6881529,-73.99520919,Prospect Pl & 6 Ave,40.6793307,-73.97519523
3000,Lenox Ave & W 117 St,40.8025566,-73.9490782,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001
3001,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,Columbus Ave & W 95 St,40.7919557,-73.968087
3002,Park Pl & Church St,40.71334184275907,-74.00935515761375,Pearl St & Hanover Square,40.7047177,-74.00926027
3003,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,Broadway & W 60 St,40.76915505,-73.98191841
3004,Henry St & Degraw St,40.684751399999996,-73.99917254,President St & Henry St,40.6828003,-73.99990419
3005,Monroe St & Classon Ave,40.684568299999995,-73.95881081,Grand St & Havemeyer St,40.71286844,-73.95698119
3006,Broadway & Berry St,40.71044554,-73.96525063,Grand Ave & Bergen St,40.678045000000004,-73.962408
3007,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
3008,Market St & Cherry St,40.71076228,-73.99400398,Forsyth St & Canal St,40.715815500000005,-73.99422366
3009,Marcy Ave & Lafayette Ave,40.6900815,-73.94791500000001,Washington Ave & Park Ave,40.69610226,-73.96751037
3010,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 59 St & 10 Ave,40.770513,-73.988038
3011,Douglass St & 4 Ave,40.67927879999999,-73.98154004,Prospect Pl & 6 Ave,40.6793307,-73.97519523
3012,Hope St & Union Ave,40.71167351,-73.95141312,India St & Manhattan Ave,40.73232194,-73.9550858
3013,Lenox Ave & W 111 St,40.7987859,-73.9523,Park Ave & E 124 St,40.8045555,-73.93968609999999
3014,Columbia St & Kane St,40.68763155,-74.0016256,Union St & 4 Ave,40.6772744,-73.98282002
3015,E 19 St & 3 Ave,40.73624527,-73.98473765,E 25 St & 1 Ave,40.7381765,-73.97738662
3016,Pioneer St & Van Brunt St,40.679043,-74.011169,Union St & 4 Ave,40.6772744,-73.98282002
3017,E 19 St & 3 Ave,40.73624527,-73.98473765,E 15 St & 3 Ave,40.734232,-73.986923
3018,Douglass St & 3 Ave,40.6802133,-73.98432695,Washington Park,40.6917823,-73.97372990000001
3019,Christopher St & Greenwich St,40.73291553,-74.00711384,W 20 St & 11 Ave,40.746745000000004,-74.007756
3020,Sullivan St & Washington Sq,40.73047747,-73.99906065,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
3021,West St & Chambers St,40.71754834,-74.01322069,Howard St & Centre St,40.71910537,-73.99973337
3022,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,Central Park West & W 85 St,40.78472675,-73.96961715
3023,West End Ave & W 107 St,40.8021174,-73.9681805305,W 106 St & Central Park West,40.798185600000004,-73.96059090060001
3024,E 11 St & 2 Ave,40.73047309,-73.98672378,Broadway & E 14 St,40.73454567,-73.99074142
3025,Christopher St & Greenwich St,40.73291553,-74.00711384,W 20 St & 11 Ave,40.746745000000004,-74.007756
3026,Duffield St & Willoughby St,40.69221589,-73.9842844,University Pl & E 14 St,40.734814,-73.992085
3027,Park Ave & E 124 St,40.8045555,-73.93968609999999,W 110 St & Amsterdam Ave,40.802692,-73.96295
3028,Grand St & Elizabeth St,40.718821999999996,-73.99596,Henry St & Grand St,40.714211,-73.981095
3029,Watts St & Greenwich St,40.72405549,-74.00965965,Lispenard St & Broadway,40.71939226,-74.00247214
3030,8 Ave & W 33 St,40.751551,-73.993934,Broadway & W 29 St,40.7462009,-73.98855723
3031,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,Central Park West & W 85 St,40.78472675,-73.96961715
3032,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 32 St & Park Ave,40.745712100000006,-73.98194829
3033,W 100 St & Manhattan Ave,40.795,-73.9645,W 89 St & Columbus Ave,40.7882213,-73.97041561
3034,E 4 St & 2 Ave,40.726280700000004,-73.98978041,FDR Drive & E 35 St,40.744219,-73.97121214
3035,E 16 St & 5 Ave,40.73726186,-73.99238967,Broadway & W 25 St,40.74286877312112,-73.98918628692627
3036,Central Park S & 6 Ave,40.76590936,-73.97634151,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
3037,Lenox Ave & W 126 St,40.808442,-73.94520870000001,St. Nicholas Ave & W 126 St,40.8114323,-73.95187759999999
3038,W 41 St & 8 Ave,40.75640548,-73.9900262,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
3039,Menahan St & Central Ave,40.69543,-73.9196,Myrtle Ave & Grove St,40.69905,-73.91516
3040,Monroe St & Bedford Ave,40.6851443,-73.95380904,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458
3041,West End Ave & W 107 St,40.8021174,-73.9681805305,Broadway & W 122 St,40.8120562,-73.9612547
3042,Reade St & Broadway,40.71450451,-74.00562789,Great Jones St,40.72743423,-73.99379025
3043,1 Ave & E 30 St,40.74144387,-73.97536082,E 74 St & 1 Ave,40.7689738,-73.95482273
3044,E 102 St & 1 Ave,40.7869946,-73.94164802,2 Ave & E 96 St,40.7839636,-73.94716729999999
3045,W 22 St & 8 Ave,40.74475148,-73.99915362,W 26 St & 8 Ave,40.74734825,-73.99723551
3046,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 26 St & 10 Ave,40.749717753,-74.002950346
3047,1 Ave & E 62 St,40.761227399999996,-73.96094022,E 16 St & 5 Ave,40.73726186,-73.99238967
3048,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 33 St & 7 Ave,40.75019995,-73.99093085
3049,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,St Marks Pl & 1 Ave,40.72779126,-73.98564945
3050,Morningside Ave & W 123 St,40.81,-73.9551508,West End Ave & W 107 St,40.8021174,-73.9681805305
3051,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
3052,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923,St Johns Pl & Washington Ave,40.6737236,-73.9631611
3053,3 St & 3 Ave,40.675070500000004,-73.98775226,3 St & 3 Ave,40.675070500000004,-73.98775226
3054,West Thames St,40.70834698,-74.01713445,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851
3055,E 25 St & 2 Ave,40.73912601,-73.97973776,E 24 St & Park Ave S,40.74096374,-73.98602213
3056,Carmine St & 6 Ave,40.73038599,-74.00214988,Bank St & Washington St,40.7361967,-74.00859207
3057,W Broadway & Spring St,40.72494672359416,-74.00165855884552,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
3058,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,W 95 St & Broadway,40.7937704,-73.971888
3059,W 22 St & 8 Ave,40.74475148,-73.99915362,W 20 St & 11 Ave,40.746745000000004,-74.007756
3060,Avenue D & E 12 St,40.72580614,-73.97422494,Allen St & Rivington St,40.72019576,-73.98997825
3061,E 81 St & 2 Ave,40.77477944895728,-73.95427465438844,5 Ave & E 88 St,40.78307,-73.95939
3062,W 40 St & 5 Ave,40.752269,-73.982079,E 33 St & 5 Ave,40.74765947,-73.98490707
3063,Carroll St & Smith St,40.680611,-73.99475825,Bergen St & Smith St,40.686744299999994,-73.99063168
3064,Cathedral Pkwy & Broadway,40.804213,-73.96699104,W 116 St & Broadway,40.8082,-73.9641
3065,Jay St & York St,40.70140317257725,-73.98672670125961,State St & Smith St,40.68926942,-73.98912867
3066,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923,Park Pl & Vanderbilt Ave,40.6767,-73.969024
3067,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Carmine St & 6 Ave,40.73038599,-74.00214988
3068,E 20 St & Park Ave,40.73827428,-73.98751968,E 20 St & 2 Ave,40.73587678,-73.98205027
3069,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Douglass St & 4 Ave,40.67927879999999,-73.98154004
3070,E 2 St & Avenue C,40.720873600000004,-73.98085795,Stanton St & Norfolk St,40.720746999999996,-73.986274
3071,E 2 St & Avenue B,40.72217444,-73.98368779,Rivington St & Ridge St,40.71850211,-73.98329859
3072,Pershing Square South,40.751581,-73.97791,Carmine St & 6 Ave,40.73038599,-74.00214988
3073,Willoughby St & Fleet St,40.69196566,-73.9813018,Clinton St & Joralemon St,40.69239502,-73.99337909
3074,Clinton St & 4 Place,40.6783563,-74.00014502,Kane St & Clinton St,40.686175799999994,-73.99645295
3075,E 25 St & 1 Ave,40.7381765,-73.97738662,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
3076,Bergen St & Smith St,40.686744299999994,-73.99063168,Douglass St & 3 Ave,40.6802133,-73.98432695
3077,W 17 St & 8 Ave,40.74177603,-74.00149746,9 Ave & W 22 St,40.7454973,-74.00197139
3078,Johnson St & Gold St,40.69474881,-73.98362464,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773
3079,Broadway & E 14 St,40.73454567,-73.99074142,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
3080,28 St & 36 Ave,40.757186,-73.93271899999999,Vernon Blvd & 10 St,40.7671863,-73.9373554
3081,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,West Thames St,40.70834698,-74.01713445
3082,W 74 St & Columbus Ave,40.7785669,-73.97754961,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
3083,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923,Dean St & Franklin Ave,40.67759206937376,-73.95563721656801
3084,5 Ave & E 63 St,40.766368,-73.971518,W 52 St & 5 Ave,40.75992262,-73.97648516
3085,9 Ave & W 45 St,40.76019252,-73.9912551,W 38 St & 8 Ave,40.75466591,-73.99138152
3086,Lewis Ave & Decatur St,40.6814598,-73.934903,Franklin Ave & St Marks Ave,40.6758324,-73.95616770000001
3087,Clinton St & Grand St,40.71559509,-73.9870295,Water - Whitehall Plaza,40.70255065,-74.0127234
3088,Pike St & E Broadway,40.71406667,-73.99293911,Grand St & Elizabeth St,40.718821999999996,-73.99596
3089,Columbus Ave & W 95 St,40.7919557,-73.968087,W 100 St & Broadway,40.797372100000004,-73.97041192
3090,MacDougal St & Prince St,40.72710258,-74.00297088,West St & Chambers St,40.71754834,-74.01322069
3091,E 31 St & 3 Ave,40.74394314,-73.97966069,Broadway & W 36 St,40.75097711,-73.98765428
3092,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
3093,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134,Douglass St & 4 Ave,40.67927879999999,-73.98154004
3094,3 Ave & E 112 St,40.795508,-73.94160600000001,E 78 St & 2 Ave,40.7727966,-73.95577801
3095,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,Henry St & Degraw St,40.684751399999996,-73.99917254
3096,E 24 St & Park Ave S,40.74096374,-73.98602213,W 13 St & 7 Ave,40.73781509,-73.99994661
3097,Lenox Ave & W 115 St,40.8011939,-73.9500739,5 Ave & E 88 St,40.78307,-73.95939
3098,E 25 St & 2 Ave,40.73912601,-73.97973776,Bayard St & Baxter St,40.71602118,-73.99974372
3099,Berkeley Pl & 6 Ave,40.6765304,-73.97846879,Carlton Ave & Dean St,40.68097410000001,-73.97100970000001
3100,E 97 St & Madison Ave,40.787801,-73.953559,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
3101,E 20 St & FDR Drive,40.73314259,-73.97573881,W 21 St & 6 Ave,40.74173969,-73.99415556
3102,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473
3103,W 21 St & 6 Ave,40.74173969,-73.99415556,10 Ave & W 28 St,40.75066386,-74.00176802
3104,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,5 Ave & E 73 St,40.77282817,-73.96685276
3105,E 25 St & 1 Ave,40.7381765,-73.97738662,Broadway & W 25 St,40.74286877312112,-73.98918628692627
3106,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922,5 Ave & E 63 St,40.766368,-73.971518
3107,Steinway St & 28 Ave,40.7656251,-73.9136695,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
3108,E 53 St & Lexington Ave,40.75828065,-73.97069431,Pershing Square South,40.751581,-73.97791
3109,3 Ave & E 112 St,40.795508,-73.94160600000001,E 118 St & 1 Ave,40.797470000000004,-73.93504
3110,Henry St & Degraw St,40.684751399999996,-73.99917254,Clinton St & Union St,40.683116399999996,-73.99785267
3111,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,Peck Slip & Front St,40.707873,-74.00166999999999
3112,Central Park West & W 85 St,40.78472675,-73.96961715,W 113 St & Broadway,40.805973,-73.964928
3113,W 22 St & 10 Ave,40.74691959,-74.00451887,W 21 St & 6 Ave,40.74173969,-73.99415556
3114,E 11 St & 2 Ave,40.73047309,-73.98672378,E 12 St & 3 Ave,40.73223272,-73.98889957
3115,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 39 St & 2 Ave,40.74780373,-73.97344190000001
3116,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,Broadway & E 22 St,40.740343200000005,-73.98955109
3117,E 81 St & 2 Ave,40.77477944895728,-73.95427465438844,5 Ave & E 63 St,40.766368,-73.971518
3118,President St & Henry St,40.6828003,-73.99990419,Court St & Nelson St,40.6763947,-73.99869893
3119,Carlton Ave & Park Ave,40.69580705,-73.97355569,Washington Park,40.6917823,-73.97372990000001
3120,Huron St & Franklin St,40.732659999999996,-73.95826,45 Rd & 11 St,40.74708586,-73.94977234
3121,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 2 St & 2 Ave,40.72502876,-73.99069656
3122,Carroll St & Columbia St,40.6830456,-74.00348559,Henry St & Degraw St,40.684751399999996,-73.99917254
3123,E 58 St & 3 Ave,40.76095756,-73.96724467,E 51 St & Lexington Ave,40.75714758,-73.97207836
3124,E 77 St & 3 Ave,40.77314236,-73.95856158,E 97 St & Madison Ave,40.787801,-73.953559
3125,Centre St & Worth St,40.71494807,-74.00234482,St James Pl & Pearl St,40.71117416,-74.00016545
3126,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999,Amsterdam Ave & W 125 St,40.813358,-73.956461
3127,1 Ave & E 110 St,40.7923272,-73.9383,E 84 St & 1 Ave,40.77565541,-73.95068615
3128,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Norfolk St & Broome St,40.7172274,-73.98802084
3129,Pike St & E Broadway,40.71406667,-73.99293911,Stanton St & Mangin St,40.71782143,-73.97628939
3130,Little West St & 1 Pl,40.70569254,-74.01677685,Howard St & Centre St,40.71910537,-73.99973337
3131,University Pl & E 14 St,40.734814,-73.992085,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
3132,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,Milton St & Franklin St,40.72906,-73.95779
3133,S 3 St & Bedford Ave,40.71260486,-73.96264403,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
3134,Clinton St & Union St,40.683116399999996,-73.99785267,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
3135,E 7 St & Avenue A,40.72621788,-73.98379855,E 11 St & 1 Ave,40.72953837,-73.98426726
3136,Pearl St & Hanover Square,40.7047177,-74.00926027,Hudson St & Reade St,40.71625008,-74.0091059
3137,8 Ave & W 52 St,40.76370739,-73.9851615,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
3138,Duane St & Greenwich St,40.71748752,-74.0104554,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
3139,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694,N 6 St & Bedford Ave,40.71745169,-73.95850939
3140,Columbia St & Rivington St,40.71739973,-73.98016555,Bayard St & Baxter St,40.71602118,-73.99974372
3141,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,9 Ave & W 18 St,40.74317449,-74.00366443
3142,8 Ave & W 52 St,40.76370739,-73.9851615,9 Ave & W 28 St,40.74937024193277,-73.99923384189607
3143,5 Ave & E 73 St,40.77282817,-73.96685276,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719
3144,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001
3145,W 37 St & 5 Ave,40.75038009,-73.98338988,E 88 St & Park Ave,40.781410700190015,-73.95595908164978
3146,Mercer St & Spring St,40.72362738,-73.99949601,Great Jones St,40.72743423,-73.99379025
3147,Smith St & 9 St,40.67469570000001,-73.99785768,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608
3148,E 12 St & 3 Ave,40.73223272,-73.98889957,E 13 St & Avenue A,40.72966729392978,-73.98067966103555
3149,State St & Smith St,40.68926942,-73.98912867,E 20 St & Park Ave,40.73827428,-73.98751968
3150,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,Bialystoker Pl & Delancey St,40.71622644,-73.98261206
3151,Clinton St & Joralemon St,40.69239502,-73.99337909,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134
3152,E 55 St & 2 Ave,40.75797322,-73.96603308,E 81 St & York Ave,40.7728384,-73.94989233
3153,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 15 St & 3 Ave,40.734232,-73.986923
3154,E 25 St & 2 Ave,40.73912601,-73.97973776,E 10 St & Avenue A,40.72740794,-73.98142006
3155,Columbus Ave & W 72 St,40.7770575,-73.97898475,W 38 St & 8 Ave,40.75466591,-73.99138152
3156,5 Ave & E 63 St,40.766368,-73.971518,W 38 St & 8 Ave,40.75466591,-73.99138152
3157,3 Ave & E 62 St,40.76312584,-73.96526895,W 63 St & Broadway,40.77163851,-73.98261428
3158,Stanton St & Chrystie St,40.72229346,-73.99147535,Forsyth St & Canal St,40.715815500000005,-73.99422366
3159,Smith St & 9 St,40.67469570000001,-73.99785768,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608
3160,Christopher St & Greenwich St,40.73291553,-74.00711384,W 18 St & 6 Ave,40.73971301,-73.99456405
3161,11 Ave & W 41 St,40.76030096,-73.99884222,W 42 St & 8 Ave,40.75756989999999,-73.99098507
3162,Central Park West & W 85 St,40.78472675,-73.96961715,Central Park W & W 96 St,40.791270000000004,-73.964839
3163,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,5 Ave & E 88 St,40.78307,-73.95939
3164,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,5 Ave & E 88 St,40.78307,-73.95939
3165,Cliff St & Fulton St,40.70838,-74.00495,6 Ave & Broome St,40.72430832160217,-74.00473035871983
3166,W 55 St & 6 Ave,40.763189000000004,-73.978434,Broadway & W 41 St,40.75513557,-73.98658032
3167,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999,E 16 St & 5 Ave,40.73726186,-73.99238967
3168,W 56 St & 10 Ave,40.768254,-73.988639,W 67 St & Broadway,40.77492513,-73.98266566
3169,E 2 St & Avenue C,40.720873600000004,-73.98085795,Forsyth St & Broome St,40.71893904,-73.99266288
3170,9 Ave & W 22 St,40.7454973,-74.00197139,9 Ave & W 22 St,40.7454973,-74.00197139
3171,Broadway & W 56 St,40.7652654,-73.98192338,Sullivan St & Washington Sq,40.73047747,-73.99906065
3172,Wyckoff Av & Jefferson St,40.707165,-73.923711,Grand St & Havemeyer St,40.71286844,-73.95698119
3173,Broadway & W 41 St,40.75513557,-73.98658032,Broadway & W 25 St,40.74286877312112,-73.98918628692627
3174,W 33 St & 7 Ave,40.75019995,-73.99093085,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
3175,W 33 St & 7 Ave,40.75019995,-73.99093085,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
3176,E 84 St & Park Ave,40.77862688,-73.95772073,3 Ave & E 72 St,40.7699426,-73.96060712
3177,E 12 St & 3 Ave,40.73223272,-73.98889957,W 17 St & 8 Ave,40.74177603,-74.00149746
3178,Christopher St & Greenwich St,40.73291553,-74.00711384,E 2 St & 2 Ave,40.72502876,-73.99069656
